brand,store_id,store_name,address,city,state,postal_code,latitude,longitude,source,source_date,license_status
Wendy's,b85e858e-4b20-403a-aa7b-2cc5e0fead64,Wendy's,210 N Center Ave,New Stanton,PA,15672-9408,40.219207763671875,-79.60941314697266,Overture Places 2026-07-22.0,2026-07-22,open
Wendy's,0d15ed6c-37ba-496a-9150-4c518b60673f,Wendy's,187 Market St,Newark,NJ,07102-3764,40.73550796508789,-74.17132568359375,Overture Places 2026-07-22.0,2026-07-22,open
Wendy's,13c48194-f70e-4b8d-9a5d-4d531f3f6ee6,Wendy's,3 Brewster Rd,Newark,NJ,07114-3702,40.69126510620117,-74.1788330078125,Overture Places 2026-07-22.0,2026-07-22,open
Wendy's,e038146d-8b66-4280-8bff-16ee6ea85860,Wendy's,3 Brewster Rd B5c,Newark,NJ,07114,40.687530517578125,-74.18219757080078,Overture Places 2026-07-22.0,2026-07-22,open
Wendy's,7e62a686-2f55-4106-a7d0-0bd155dffb5f,Wendy's,339 W Market St,Newark,NJ,07107-3014,40.74586486816406,-74.1900405883789,Overture Places 2026-07-22.0,2026-07-22,open
Wendy's,1ab16c77-13d9-4bf1-8fd3-59900593f507,Wendy's,427 Springfield Ave,Newark,NJ,07103,40.73212814331055,-74.1993637084961,Overture Places 2026-07-22.0,2026-07-22,open
Wendy's,991aeee8-ab34-463e-a02f-37bd9cc7772f,Wendy's,462 Chancellor Ave,Newark,NJ,07112-1025,40.7120475769043,-74.22694396972656,Overture Places 2026-07-22.0,2026-07-22,open
Wendy's,80fd2478-10c2-4bd7-89c1-7432ab28ec1a,Wendy's,2000 S Eagle Rd,Newtown,PA,18940-1572,40.2298469543457,-74.94099426269531,Overture Places 2026-07-22.0,2026-07-22,open
Wendy's,c8be6ac6-2ac8-4d07-aecf-748d65c3294b,Wendy's,2815 De Kalb Pike,Norristown,PA,19401-1822,40.14158248901367,-75.3132553100586,Overture Places 2026-07-22.0,2026-07-22,open
Wendy's,2c8a8927-05b5-4ac1-ab0e-f5c8a7ef29f3,Wendy's,1500 Tonnelle Ave,North Bergen,NJ,07047-1525,40.76638412475586,-74.04632568359375,Overture Places 2026-07-22.0,2026-07-22,open
Wendy's,591e45ef-2edd-46ed-88b0-a8c6097f4ee1,Wendy's,2100 88th St,North Bergen,NJ,07047-4709,40.81214141845703,-74.01306915283203,Overture Places 2026-07-22.0,2026-07-22,open
Wendy's,f2acbda0-51c0-46a5-ae81-c7c195f3edba,Wendy's,1504 Livingston Ave,North Brunswick,NJ,08902-1834,40.45685577392578,-74.47875213623047,Overture Places 2026-07-22.0,2026-07-22,open
Wendy's,1934b717-38d9-4a18-ad20-c818a7cf5513,Wendy's,9130 State Route 30,North Huntingdon Twp,PA,15642-2703,40.320770263671875,-79.69378662109375,Overture Places 2026-07-22.0,2026-07-22,open
Wendy's,01c649c5-be7f-47ac-af8b-84205d07fecb,Wendy's,351 Lincoln Hwy,North Versailles,PA,15137-1679,40.3846549987793,-79.82280731201172,Overture Places 2026-07-22.0,2026-07-22,open
Wendy's,c509dbb7-6ae6-4e45-bc98-0370ab75aeb1,Wendy's,30 Stonegate Dr,Northampton,PA,18067,40.69552230834961,-75.47066497802734,Overture Places 2026-07-22.0,2026-07-22,open
Wendy's,3ca36ebf-d029-4904-bd98-ee8cc1217df0,Wendy's,798 Tilton Rd,Northfield,NJ,08225-1222,39.381317138671875,-74.55545043945312,Overture Places 2026-07-22.0,2026-07-22,open
Wendy's,4dc24da2-62b3-48b8-b8cd-c31e0c53d0e2,Wendy's,1502 State Route 35,Ocean Twp,NJ,07712-3521,40.24821853637695,-74.03912353515625,Overture Places 2026-07-22.0,2026-07-22,open
Wendy's,d5a94eb3-7b49-4557-b492-0c3165013317,Wendy's,1344 US Highway 9,Old Bridge,NJ,08857-2861,40.437278747558594,-74.3015365600586,Overture Places 2026-07-22.0,2026-07-22,open
Wendy's,795c91a5-ca0a-472e-b208-ce9a267c194b,Wendy's,2617 Old Bridge Matawan Rd,Old Bridge,NJ,08857-2300,40.403324127197266,-74.32173156738281,Overture Places 2026-07-22.0,2026-07-22,open
Wendy's,5652c41d-f05e-4850-b48e-965ae12b0a46,Wendy's,2 Main St,Orange,NJ,07050-4015,40.76782989501953,-74.22105407714844,Overture Places 2026-07-22.0,2026-07-22,open
Wendy's,b716ab92-880d-44ec-9b11-8d4d198c1135,Wendy's,499 N 3rd St,Oxford,PA,19363-1406,39.79520034790039,-75.9758071899414,Overture Places 2026-07-22.0,2026-07-22,open
Wendy's,349267be-08a6-473c-8520-76beef25a788,Wendy's,743 E Main St,Palmyra,PA,17078-1911,40.312564849853516,-76.586181640625,Overture Places 2026-07-22.0,2026-07-22,open
Wendy's,f216f39e-ee28-44cc-b9b4-4ac6300c01ce,Wendy's,190 E State RT 4,Paramus,NJ,07652-5003,40.9250373840332,-74.088134765625,Overture Places 2026-07-22.0,2026-07-22,open
Wendy's,234ef6d0-9daf-4e18-9345-0110c7f64e98,Wendy's,296 E State RT 4,Paramus,NJ,07652-5101,40.91343688964844,-74.04637908935547,Overture Places 2026-07-22.0,2026-07-22,open
Wendy's,7a3ac3c8-ce8b-4d0b-9eb6-38890e472d62,Wendy's,657 N State RT 17,Paramus,NJ,07652-3110,40.96377944946289,-74.07752227783203,Overture Places 2026-07-22.0,2026-07-22,open
Wendy's,cdb46015-feb3-4152-833e-381b0cca6983,Wendy's,700 Nova Wy,Parkesburg,PA,19365,39.982322692871094,-75.92755126953125,Overture Places 2026-07-22.0,2026-07-22,open
Wendy's,a8f1c306-d6f8-43fd-86e7-1cda7391fc39,Wendy's,2099 Route 46 East,Parsippany,NJ,07054-1399,40.870235443115234,-74.41986846923828,Overture Places 2026-07-22.0,2026-07-22,open
Wendy's,72aa2ac1-2b81-4766-86bb-2b950b29e6d7,Wendy's,736 US Highway 46,Parsippany,NJ,07054-3401,40.86240768432617,-74.37364196777344,Overture Places 2026-07-22.0,2026-07-22,open
Wendy's,645b759d-b912-418b-b3f1-4a929b5a2918,Wendy's,1838 State Route 10,Parsippany-Troy Hills Twp,NJ,07054-4516,40.84373092651367,-74.46292877197266,Overture Places 2026-07-22.0,2026-07-22,open
Wendy's,f86698a6-d9d1-4943-a6e4-b19ff2eb2ff0,Wendy's,145 Broadway,Paterson,NJ,07505-1119,40.919212341308594,-74.16895294189453,Overture Places 2026-07-22.0,2026-07-22,open
Wendy's,441339aa-1c84-4065-9a92-23fa204bfb8c,Wendy's,208 Rodi Rd,Penn Hills Twp,PA,15235,40.46370315551758,-79.82447052001953,Overture Places 2026-07-22.0,2026-07-22,open
Wendy's,ab645761-fbfc-400e-9d09-23fa1a4d6f23,Wendy's,1137 Baltimore St,Penn Twp,PA,17331-4404,39.77809524536133,-76.9615249633789,Overture Places 2026-07-22.0,2026-07-22,open
Wendy's,dd160f9a-7640-4c15-b050-182e6cd9f263,Wendy's,7321 N Crescent Blvd,Pennsauken,NJ,08110-1517,39.969398498535156,-75.04495239257812,Overture Places 2026-07-22.0,2026-07-22,open
Wendy's,220ffcd9-1433-42f6-958b-5f439bb8ba22,Wendy's,5300 Marlton Pike,Pennsauken Twp,NJ,08109-4753,39.932926177978516,-75.06705474853516,Overture Places 2026-07-22.0,2026-07-22,open
Wendy's,243e93cb-df3b-4229-ad18-980eb9669b47,Wendy's,853 Convery Blvd,Perth Amboy,NJ,08861,40.53112030029297,-74.27989959716797,Overture Places 2026-07-22.0,2026-07-22,open
Wendy's,9d629260-d7c2-4982-aca7-273e2ceb491d,Wendy's,1515 Chestnut St,Philadelphia,PA,19102-2501,39.951210021972656,-75.16609954833984,Overture Places 2026-07-22.0,2026-07-22,open
Wendy's,2380bdb3-fc20-4c73-aa9c-fcc104ae62f7,Wendy's,1708 N Broad St,Philadelphia,PA,19121-3406,39.97919845581055,-75.15803527832031,Overture Places 2026-07-22.0,2026-07-22,open
Wendy's,309ac745-fdc0-4aec-80f6-ab85e7718a2c,Wendy's,2100 Red Lion Rd,Philadelphia,PA,19115-1712,40.096656799316406,-75.01805877685547,Overture Places 2026-07-22.0,2026-07-22,open
Wendy's,2a056138-6059-44f4-be6b-9eb87ba261f7,Wendy's,2130 S Christopher Columbus Blvd,Philadelphia,PA,19148-2801,39.918941497802734,-75.1407699584961,Overture Places 2026-07-22.0,2026-07-22,open
Wendy's,222eadf8-0cdb-4e6b-8836-5edccdd8193d,Wendy's,2301 Cottman Ave,Philadelphia,PA,19149-1041,40.04777526855469,-75.05945587158203,Overture Places 2026-07-22.0,2026-07-22,open
Wendy's,d4586e4e-2492-43b0-92b4-e1cfe21b2daa,Wendy's,2340 W Oregon Ave,Philadelphia,PA,19145-4122,39.91914749145508,-75.18864440917969,Overture Places 2026-07-22.0,2026-07-22,open
Wendy's,620f460c-dedd-4cc0-98c9-39a8adf61da7,Wendy's,2560 Aramingo Ave,Philadelphia,PA,19125-3701,39.9787712097168,-75.11907958984375,Overture Places 2026-07-22.0,2026-07-22,open
Wendy's,ce5bc6c0-40c9-4423-ba46-24f5f3d31775,Wendy's,2615 N American St,Philadelphia,PA,19133-3419,39.990623474121094,-75.13585662841797,Overture Places 2026-07-22.0,2026-07-22,open
Wendy's,90ffe606-2ef4-4386-9997-4354e8104508,Wendy's,2940 Fox St,Philadelphia,PA,19129-1845,40.010799407958984,-75.17548370361328,Overture Places 2026-07-22.0,2026-07-22,open
Wendy's,d4f2e68f-7984-460b-87b9-de099bbdec33,Wendy's,3000 Island Ave,Philadelphia,PA,19153,39.902618408203125,-75.24049377441406,Overture Places 2026-07-22.0,2026-07-22,open
Wendy's,3927c7c3-13b7-4b46-bcf2-17d63d238f86,Wendy's,3200 Red Lion Rd,Philadelphia,PA,19114-1129,40.080894470214844,-74.99365997314453,Overture Places 2026-07-22.0,2026-07-22,open
Wendy's,c820ff14-02a8-4caf-9afc-ac00defec780,Wendy's,3600 Aramingo Ave,Philadelphia,PA,19134-4608,39.99385070800781,-75.09687805175781,Overture Places 2026-07-22.0,2026-07-22,open
Wendy's,1f5189d7-075d-44b6-ac3f-a489eb655661,Wendy's,399 Franklin Mills Cir,Philadelphia,PA,19154,40.083961486816406,-74.96511840820312,Overture Places 2026-07-22.0,2026-07-22,open
Wendy's,5706bbe2-14b1-4be3-bd8e-357eef5c5fdd,Wendy's,501 Adams Ave,Philadelphia,PA,19120-1653,40.03828430175781,-75.10902404785156,Overture Places 2026-07-22.0,2026-07-22,open
Wendy's,9aec0ba3-1bbc-4a9a-8053-a71f3d99f74c,Wendy's,5534 Wayne Ave,Philadelphia,PA,19144-3317,40.03107833862305,-75.17819213867188,Overture Places 2026-07-22.0,2026-07-22,open
Wendy's,8ee5cd9a-7eff-4687-9cd8-ab2a313ce891,Wendy's,5601 Chestnut St,Philadelphia,PA,19139-3201,39.96010971069336,-75.23353576660156,Overture Places 2026-07-22.0,2026-07-22,open
Wendy's,0d98765e-d9bd-4de6-be9a-a8648c64383f,Wendy's,5901 Ridge Ave,Philadelphia,PA,19128-1640,40.03031921386719,-75.21129608154297,Overture Places 2026-07-22.0,2026-07-22,open
Wendy's,e45f3504-8599-4a24-8fbb-3a0ea6c99036,Wendy's,6001 N Broad St,Philadelphia,PA,19141-1929,40.044593811035156,-75.14292907714844,Overture Places 2026-07-22.0,2026-07-22,open
Wendy's,89284b65-1447-4ebd-ae3a-0fc293d05fa8,Wendy's,700 E Hunting Park Ave,Philadelphia,PA,19124-4827,40.01157760620117,-75.11270141601562,Overture Places 2026-07-22.0,2026-07-22,open
Wendy's,2c0ffd17-86c7-4042-b4ea-a192843dd22a,Wendy's,7700 City Ave,Philadelphia,PA,19151-2024,39.978302001953125,-75.2724609375,Overture Places 2026-07-22.0,2026-07-22,open
Wendy's,f1ab3e14-186b-4c4e-b1db-4ebf6181fbae,Wendy's,901 Cottman Ave,Philadelphia,PA,19111-3018,40.06230926513672,-75.08475494384766,Overture Places 2026-07-22.0,2026-07-22,open
Wendy's,13b6b01e-23ec-4ede-a0b6-a4a68753af36,Wendy's,1075 Township Line Rd,Phoenixville,PA,19460-1808,40.130367279052734,-75.54627227783203,Overture Places 2026-07-22.0,2026-07-22,open
Wendy's,be4362ce-1a8a-4753-a747-ff7a89c0dc89,Wendy's,861 Route 45,Pilesgrove Twp,NJ,08098-2819,39.646549224853516,-75.33985900878906,Overture Places 2026-07-22.0,2026-07-22,open
Wendy's,651d5845-e231-4ccb-9ac5-8ca2550e6f16,Wendy's,1010 Stelton Rd,Piscataway,NJ,08854-4308,40.55448532104492,-74.4341049194336,Overture Places 2026-07-22.0,2026-07-22,open
Wendy's,8c5bb67c-c391-499d-8fb0-73257bbb38be,Wendy's,1660 Cochran Rd,Pittsburgh,PA,15220-1001,40.39276123046875,-80.06217956542969,Overture Places 2026-07-22.0,2026-07-22,open
Wendy's,59f1e1a4-63dd-49c7-a726-5e9a2aab417d,Wendy's,1703 S Braddock Ave,Pittsburgh,PA,15218,40.42546463012695,-79.88796997070312,Overture Places 2026-07-22.0,2026-07-22,open
Wendy's,43201190-8f7b-41ee-bd44-0e0c9c2a3b3c,Wendy's,2237 Noblestown Rd,Pittsburgh,PA,15205-4145,40.42890548706055,-80.05326843261719,Overture Places 2026-07-22.0,2026-07-22,open
Wendy's,5dd4a87a-08e5-497b-9c65-0e32d08c1d77,Wendy's,2410 W Liberty Ave,Pittsburgh,PA,15226-1508,40.40022659301758,-80.02403259277344,Overture Places 2026-07-22.0,2026-07-22,open
Wendy's,00f16106-73a5-48c0-a188-32aa951abdab,Wendy's,2691 Freeport Rd,Pittsburgh,PA,15238-1411,40.538089752197266,-79.83536529541016,Overture Places 2026-07-22.0,2026-07-22,open
Wendy's,c31fbed9-72ef-4dd5-9993-971561dd34f9,Wendy's,4001 Butler St,Pittsburgh,PA,15201-3224,40.469093322753906,-79.96214294433594,Overture Places 2026-07-22.0,2026-07-22,open
Wendy's,1f5744c1-5d55-4621-ac31-b252a3eda90b,Wendy's,4524 Browns Hill Rd,Pittsburgh,PA,15217-2917,40.41636276245117,-79.9251937866211,Overture Places 2026-07-22.0,2026-07-22,open
Wendy's,1899c71d-5343-465f-a9c3-0dd3fda58b8f,Wendy's,5422 Baum Blvd,Pittsburgh,PA,15232-1202,40.45701599121094,-79.93758392333984,Overture Places 2026-07-22.0,2026-07-22,open
Wendy's,dafcb5bb-3358-43e3-a589-4f885ec85c03,Wendy's,60 Towne Square Way,Pittsburgh,PA,15227-3258,40.36756134033203,-79.98294067382812,Overture Places 2026-07-22.0,2026-07-22,open
Wendy's,13b12376-9c95-4418-9bc7-5b02ac1fe124,Wendy's,603 Clairton Blvd,Pittsburgh,PA,15236-3811,40.33100509643555,-79.94520568847656,Overture Places 2026-07-22.0,2026-07-22,open
Wendy's,1370b100-ae6e-4a83-9cc6-3ebc0f642f4d,Wendy's,6296 Steubenville Pike,Pittsburgh,PA,15205-1019,40.4473762512207,-80.15340423583984,Overture Places 2026-07-22.0,2026-07-22,open
Wendy's,c6a2128a-85ee-4e57-b67d-5c8b151cd3ca,Wendy's,725 Allegheny Ave,Pittsburgh,PA,15233-1801,40.45024871826172,-80.01881408691406,Overture Places 2026-07-22.0,2026-07-22,open
Wendy's,af79a1db-32c9-4ed1-a3ea-5ab0c9ae3590,Wendy's,7317 McKnight Rd,Pittsburgh,PA,15237-3511,40.53800964355469,-80.01189422607422,Overture Places 2026-07-22.0,2026-07-22,open
Wendy's,e709aaf8-d7a9-4747-8b19-88d75dfdcae8,Wendy's,891 Freeport Rd,Pittsburgh,PA,15238-2709,40.48691177368164,-79.89054870605469,Overture Places 2026-07-22.0,2026-07-22,open
Wendy's,9c84daf6-6422-410b-b89c-f1b5d89b67d6,Wendy's,417 Route 315 Hwy,Pittston,PA,18640-3902,41.314186096191406,-75.75531005859375,Overture Places 2026-07-22.0,2026-07-22,open
Wendy's,3252175c-714e-40bf-be94-4a2981dc4d0a,Wendy's,1477 South Ave,Plainfield,NJ,07062-1939,40.63517379760742,-74.39332580566406,Overture Places 2026-07-22.0,2026-07-22,open
Wendy's,71a5e91b-69de-4640-bd07-1d4a767152c7,Wendy's,1013 W Ridge Pike,Plymouth Twp,PA,19428,40.10061264038086,-75.30510711669922,Overture Places 2026-07-22.0,2026-07-22,open
Wendy's,0aea040b-eb19-4882-8d33-10a270f32dc3,Wendy's,3150 Lakewood Rd,Point Pleasant,NJ,08742-2844,40.07930374145508,-74.08599090576172,Overture Places 2026-07-22.0,2026-07-22,open
Wendy's,a98811e1-3733-4947-b17b-e678cbfad609,Wendy's,19 Wanaque Ave,Pompton Lakes,NJ,07442-2023,41.008201599121094,-74.29432678222656,Overture Places 2026-07-22.0,2026-07-22,open
Wendy's,30e59673-1b77-4b5d-8069-eedd3904eb07,Wendy's,1585 E High St,Pottstown,PA,19464-5091,40.244293212890625,-75.61231231689453,Overture Places 2026-07-22.0,2026-07-22,open
Wendy's,b51ccf22-7922-429a-aa5f-eed4671aa202,Wendy's,234 Shoemaker Rd,Pottstown,PA,19464,40.25373458862305,-75.66053009033203,Overture Places 2026-07-22.0,2026-07-22,open
Wendy's,2720f979-3dda-4da3-87e0-7dcd34005ae2,Wendy's,378 S Claude A Lord Blvd,Pottsville,PA,17901,40.70343017578125,-76.18702697753906,Overture Places 2026-07-22.0,2026-07-22,open
Wendy's,4aecdd8a-a130-42a1-8913-fe5d7e726d98,Wendy's,3477 Brunswick Pike,Princeton,NJ,08540,40.309078216552734,-74.66595458984375,Overture Places 2026-07-22.0,2026-07-22,open
Wendy's,ab52245a-5848-4c81-a893-e932ea9003c5,Wendy's,212 Hampton Ave,Punxsutawney,PA,15767-2134,40.94619369506836,-78.96737670898438,Overture Places 2026-07-22.0,2026-07-22,open
Wendy's,08ae66aa-ccd7-4e9a-a0f2-edebba074fcb,Wendy's,59 N West End Blvd,Quakertown,PA,18951,40.44550704956055,-75.35891723632812,Overture Places 2026-07-22.0,2026-07-22,open
Wendy's,699ea74a-a157-4062-b83a-331151831968,Wendy's,90 St Georges Ave,Rahway,NJ,07065-2824,40.59252166748047,-74.29133605957031,Overture Places 2026-07-22.0,2026-07-22,open
Wendy's,17927c3e-29f0-4ba1-a872-f9d9098534d3,Wendy's,1358 State RT 17,Ramsey,NJ,07446-1128,41.07323455810547,-74.14111328125,Overture Places 2026-07-22.0,2026-07-22,open
Wendy's,8f784c8d-5423-4327-ac09-1ff411c1403b,Wendy's,505 RT-10,Randolph,NJ,07869-2152,40.86210632324219,-74.56922149658203,Overture Places 2026-07-22.0,2026-07-22,open
Wendy's,45f2f48d-ac75-4220-8d2c-9db16d125ead,Wendy's,2717 N Meridian Blvd,Reading,PA,19610-3331,40.356651306152344,-75.98130798339844,Overture Places 2026-07-22.0,2026-07-22,open
Wendy's,efd2fd9e-0736-4230-a0b7-9af48539cbcb,Wendy's,3225 N 5th St Hwy,Reading,PA,19605-2451,40.38426208496094,-75.92704010009766,Overture Places 2026-07-22.0,2026-07-22,open
Wendy's,7d539505-d2b7-458b-8aee-02d2f3656ac9,Wendy's,4820 E Penn Ave,Reading,PA,19608-8601,40.326358795166016,-76.0503921508789,Overture Places 2026-07-22.0,2026-07-22,open
Wendy's,f6d8bd6d-b09a-44aa-a683-912e4f71da49,Wendy's,930 Lancaster Ave,Reading,PA,19607-1654,40.31473159790039,-75.94205474853516,Overture Places 2026-07-22.0,2026-07-22,open
Wendy's,b5ff2728-bbda-4f0c-be4a-6754cbf815cf,Wendy's,3197 Cape Horn Rd,Red Lion,PA,17356-8810,39.91743087768555,-76.6302261352539,Overture Places 2026-07-22.0,2026-07-22,open
Wendy's,1f10d990-7558-4461-a8e2-1db2421ea0ec,Wendy's,310 E MacDade Blvd,Ridley Twp,PA,19033,39.887969970703125,-75.32791900634766,Overture Places 2026-07-22.0,2026-07-22,open
Wendy's,4e55140e-2543-4c4c-8794-b05878cba572,Wendy's,209 Route 46,Rockaway,NJ,07866,40.89128494262695,-74.51358032226562,Overture Places 2026-07-22.0,2026-07-22,open
Wendy's,eb2b50a3-a74b-4302-a5d7-2d07ecdc687c,Wendy's,210 W 1st Ave,Roselle,NJ,07203-1102,40.6593132019043,-74.26701354980469,Overture Places 2026-07-22.0,2026-07-22,open
Wendy's,80995f6c-4d50-477d-9114-a0167116ba83,Wendy's,30 State RT 17,Rutherford,NJ,07070-2153,40.8226318359375,-74.0995864868164,Overture Places 2026-07-22.0,2026-07-22,open
Wendy's,43c3f781-adce-4511-bb57-344c889b4ca1,Wendy's,6600 Route 22,Salem Twp,PA,15626-2406,40.39875030517578,-79.57958984375,Overture Places 2026-07-22.0,2026-07-22,open
Wendy's,5df7198f-b0f6-468e-9f44-a0d2a4f6071f,Wendy's,4896 PA-873,Schnecksville,PA,18078,40.674415588378906,-75.61251831054688,Overture Places 2026-07-22.0,2026-07-22,open
Wendy's,fbc468b7-3b9c-4b90-bd89-9416c6f16743,Wendy's,703 Davis St,Scranton,PA,18505-3505,41.37709045410156,-75.69147491455078,Overture Places 2026-07-22.0,2026-07-22,open
Wendy's,970c5784-f0f5-4a66-9063-fb529f0d8828,Wendy's,944 Wyoming Ave,Scranton,PA,18509-3024,41.41791534423828,-75.65431213378906,Overture Places 2026-07-22.0,2026-07-22,open
Wendy's,fb3b1b70-1a10-4e83-a3d5-4a83ff1b29be,Wendy's,16 Meadowlands Pkwy,Secaucus,NJ,07094-2912,40.79771041870117,-74.06591033935547,Overture Places 2026-07-22.0,2026-07-22,open
Wendy's,2dfb4ff0-3513-4cd1-b15b-9d1d8e9951b8,Wendy's,620 Woodbury Glassboro Rd,Sewell,NJ,08080-3731,39.76327896118164,-75.13325500488281,Overture Places 2026-07-22.0,2026-07-22,open
Wendy's,bde6ab6d-fbcc-4024-bb29-5ade2cc324aa,Wendy's,33 E Independence St,Shamokin,PA,17872-6830,40.79179763793945,-76.55643463134766,Overture Places 2026-07-22.0,2026-07-22,open
Wendy's,d052e9d5-7aaf-470d-8250-d9ae0409a9e9,Wendy's,71 S Conestoga Dr,Shippensburg,PA,17257-9028,40.06036376953125,-77.49647521972656,Overture Places 2026-07-22.0,2026-07-22,open
Wendy's,a6bfe252-5c55-4d9d-ad4f-f2ebb563079f,Wendy's,764 Morris Tpke,Short Hills,NJ,07078-2698,40.72059631347656,-74.33230590820312,Overture Places 2026-07-22.0,2026-07-22,open
Wendy's,fb1b10ce-738e-4e28-b69a-5729f051b580,Wendy's,75 E Forrest Ave,Shrewsbury,PA,17361-1402,39.7701416015625,-76.67518615722656,Overture Places 2026-07-22.0,2026-07-22,open
Wendy's,ca6434e6-c71f-400d-bcd3-b9586ea99c41,Wendy's,2731 Route 42,Sicklerville,NJ,08081-5106,39.72026062011719,-75.0243911743164,Overture Places 2026-07-22.0,2026-07-22,open
Wendy's,e4402724-9383-41dc-8ffd-9693ce6a88ec,Wendy's,22 Bethel Rd,Somers Point,NJ,08244-1602,39.33201217651367,-74.5940170288086,Overture Places 2026-07-22.0,2026-07-22,open
Wendy's,3686544c-a756-468a-8aa5-6383dd1e93fd,Wendy's,1030 N Center Ave,Somerset,PA,15501-1032,40.017391204833984,-79.07758331298828,Overture Places 2026-07-22.0,2026-07-22,open
Wendy's,b91c1de4-c6db-4735-9229-12f5abb9c85d,Wendy's,935 Easton Ave,Somerset,NJ,08873-1749,40.513607025146484,-74.48611450195312,Overture Places 2026-07-22.0,2026-07-22,open
Wendy's,fc740e72-f802-47ad-8cfe-1c0e14371775,Wendy's,738 Route 113,Souderton,PA,18964-1004,40.32026672363281,-75.30585479736328,Overture Places 2026-07-22.0,2026-07-22,open
Wendy's,5a9bbad9-46dc-4825-8b22-0a2c593d7aff,Wendy's,420 US Highway 46,South Hackensack,NJ,07606-1711,40.856224060058594,-74.04793548583984,Overture Places 2026-07-22.0,2026-07-22,open
Wendy's,5010f827-3beb-4e55-b9cb-1c23a933d440,Wendy's,750 Oak Tree Ave,South Plainfield,NJ,07080-5122,40.57682800292969,-74.39112091064453,Overture Places 2026-07-22.0,2026-07-22,open
Wendy's,fcb0afc0-3b2c-4ccc-bba7-589a5087b017,Wendy's,89 Restaurant Row,South Union Twp,PA,15401-2654,39.90836715698242,-79.7439193725586,Overture Places 2026-07-22.0,2026-07-22,open
Wendy's,b9eb3c69-d48c-487c-a3eb-da53dd681e6f,Wendy's,450 S Cedar Crest Blvd,South Whitehall Twp,PA,18103-3676,40.58143997192383,-75.52269744873047,Overture Places 2026-07-22.0,2026-07-22,open
Wendy's,818d8f1b-b988-453b-a6fc-ad24c67aafd2,Wendy's,2802 E Market St,Springettsbury Twp,PA,17402-2413,39.97511291503906,-76.67241668701172,Overture Places 2026-07-22.0,2026-07-22,open
Wendy's,bd555d0e-5884-4aea-bbdf-021f5af322e8,Wendy's,1925 Leesburg Grove City Rd,Springfield Twp,PA,16127-3355,41.142791748046875,-80.1605453491211,Overture Places 2026-07-22.0,2026-07-22,open
Wendy's,508ec7b5-6858-4ce6-a50a-fd1b05c63daa,Wendy's,1001 S St Marys Rd,St Marys,PA,15857,41.400611877441406,-78.55897521972656,Overture Places 2026-07-22.0,2026-07-22,open
Wendy's,1e329803-c532-4b8a-8ba8-5687f62bf8fa,Wendy's,1057 Valley Rd,Stirling,NJ,07980,40.668724060058594,-74.48307037353516,Overture Places 2026-07-22.0,2026-07-22,open
Wendy's,6b6b0daf-b059-4973-85d3-ea7db07e6bae,Wendy's,1133 N 9th St,Stroudsburg,PA,18360-1101,40.98830795288086,-75.22047424316406,Overture Places 2026-07-22.0,2026-07-22,open
Wendy's,b8e95763-69e6-4a79-abf1-083c27047ff7,Wendy's,320 Village Center Dr,Swedesboro,NJ,08085-1418,39.75845718383789,-75.35648345947266,Overture Places 2026-07-22.0,2026-07-22,open
Wendy's,76a918b9-551b-4848-8799-55006a589830,Wendy's,2789 Route 611,Tannersville,PA,18372-7877,41.043174743652344,-75.30760192871094,Overture Places 2026-07-22.0,2026-07-22,open
Wendy's,870a5775-ac56-4af9-8ec2-9885497d24c1,Wendy's,200 Trolley Line Drive Bldg C1,Tatamy,PA,18045,40.739097595214844,-75.26464080810547,Overture Places 2026-07-22.0,2026-07-22,open
Wendy's,7234c8a6-a842-4ad5-91bb-6f9436bee44b,Wendy's,1188 Texas Palmyra Hwy,Texas Twp,PA,18431-7673,41.55393981933594,-75.22551727294922,Overture Places 2026-07-22.0,2026-07-22,open
