brand,store_id,store_name,address,city,state,postal_code,latitude,longitude,source,source_date,license_status,review_status,review_reason
Walmart,77547728-bfa3-4937-94ac-33778ef5b138,Walmart Neighborhood Market,2480 Geer Rd,Turlock,CA,95382-1426,37.51553726196289,-120.84735107421875,Overture Places 2026-07-22.0,2026-07-22,open,exclude,brand_false_positive
Walmart,1ca586e5-d080-44dd-8b6b-1423b3999418,Walmart,1155 Airport Park Blvd,Ukiah,CA,95482-5998,39.133724212646484,-123.19719696044922,Overture Places 2026-07-22.0,2026-07-22,open,packet_ready,primary_store_candidate
Walmart,f24cbc35-2d73-4312-9fd1-db5bdfd1ceaf,Walmart,30600 Dyer St,Union City,CA,94587-1717,37.604454040527344,-122.06735229492188,Overture Places 2026-07-22.0,2026-07-22,open,packet_ready,primary_store_candidate
Walmart,32e71f11-96b8-483e-b170-1c8f1f43ed53,Walmart Neighborhood Market,1445 E Foothill Blvd,Upland,CA,91786,34.108158111572266,-117.62967681884766,Overture Places 2026-07-22.0,2026-07-22,open,exclude,brand_false_positive
Walmart,7bbe20f1-84ba-484f-a813-1bcd7f6c4a4a,Walmart,1501 Helen Power Dr,Vacaville,CA,95687-3351,38.36204528808594,-121.95928192138672,Overture Places 2026-07-22.0,2026-07-22,open,packet_ready,primary_store_candidate
Walmart,d4624f52-be68-4154-936c-7b7d2295d6b8,Walmart Neighborhood Market,2050 Nut Tree Rd,Vacaville,CA,95687-7108,38.350833892822266,-121.9510726928711,Overture Places 2026-07-22.0,2026-07-22,open,exclude,brand_false_positive
Walmart,a42dcc7c-9882-4940-ba28-e5fe7c66c03d,Walmart Neighborhood Market,941 Alamo Dr,Vacaville,CA,95687-5601,38.344581604003906,-121.99573516845703,Overture Places 2026-07-22.0,2026-07-22,open,exclude,brand_false_positive
Walmart,c272bb9d-8942-46da-a747-2f1f027d9106,Walmart,501 Sereno Dr,Vallejo,CA,94589-2460,38.12651062011719,-122.25438690185547,Overture Places 2026-07-22.0,2026-07-22,open,packet_ready,primary_store_candidate
Walmart,ecc4e83a-eaff-40c4-8e97-6d976ed357b9,Walmart,1739 S Victoria Ave,Ventura,CA,93003-6503,34.258235931396484,-119.21259307861328,Overture Places 2026-07-22.0,2026-07-22,open,packet_ready,primary_store_candidate
Walmart,8aa0f8e3-7382-4512-b766-6133008ec747,Walmart,11896 Amargosa Rd,Victorville,CA,92392-8133,34.46509552001953,-117.35409545898438,Overture Places 2026-07-22.0,2026-07-22,open,packet_ready,primary_store_candidate
Walmart,58829a00-42b1-4c4a-b1fa-456b8f2037db,Walmart,12234 Palmdale Rd,Victorville,CA,92392-9418,34.50902557373047,-117.39656066894531,Overture Places 2026-07-22.0,2026-07-22,open,packet_ready,primary_store_candidate
Walmart,7b9c84ef-4a84-480b-9cf8-9fdd72dee5e0,Walmart,1320 N Demaree St,Visalia,CA,93291-7703,36.341468811035156,-119.32980346679688,Overture Places 2026-07-22.0,2026-07-22,open,packet_ready,primary_store_candidate
Walmart,0edd62c8-9505-4c3d-9bce-cabd7c29fe59,Walmart Connection Center,1819 E Noble Ave,Visalia,CA,93292-1519,36.324554443359375,-119.27324676513672,Overture Places 2026-07-22.0,2026-07-22,open,exclude,brand_false_positive
Walmart,11f16aa2-c899-4307-9bcf-7b2aa7766183,Walmart,1819 E Noble Ave,Visalia,CA,93292-1519,36.32427978515625,-119.27268981933594,Overture Places 2026-07-22.0,2026-07-22,open,packet_ready,primary_store_candidate
Walmart,7823999b-4645-4b21-9880-9cdde47db9c7,Walmart Supercenter,3750 S Mooney Blvd,Visalia,CA,93277-8021,36.2966194152832,-119.3105239868164,Overture Places 2026-07-22.0,2026-07-22,open,packet_ready,primary_store_candidate
Walmart,691771af-7a17-4585-9a1f-eaf72379edb2,Walmart,1800 University Dr,Vista,CA,92083-7700,33.1724967956543,-117.21658325195312,Overture Places 2026-07-22.0,2026-07-22,open,packet_ready,primary_store_candidate
Walmart,82497d3d-dbc4-4226-8919-9189737bd90b,The Fix - Phone Repair Tablet Repair and Accessories in Walmart Vista,1800 University Dr,Vista,CA,92083-7700,33.17232894897461,-117.21646881103516,Overture Places 2026-07-22.0,2026-07-22,open,packet_ready,primary_store_candidate
Walmart,ac2a30e2-8274-42b9-84ae-b1e4382afbf1,Walmart Supercenter Wasco - N Central Ave,401 Central Ave,Wasco,CA,93280,35.598148345947266,-119.3582534790039,Overture Places 2026-07-22.0,2026-07-22,open,packet_ready,primary_store_candidate
Walmart,d01797c0-63b8-4e22-8236-49894ca22545,Walmart,755 Riverpoint Ct,West Sacramento,CA,95605-1654,38.587615966796875,-121.54998779296875,Overture Places 2026-07-22.0,2026-07-22,open,packet_ready,primary_store_candidate
Walmart,deeebaa4-69b2-445a-8cd8-05a90aba2432,Walmart Business Center,13331 Beach Blvd,Westminster,CA,92683,33.7677001953125,-117.99353790283203,Overture Places 2026-07-22.0,2026-07-22,open,packet_ready,primary_store_candidate
Walmart,e798aec9-3e4b-478e-956f-e4c1296f2c72,Walmart,470 N Airport Rd,Willows,CA,95988-9701,39.52560043334961,-122.21774291992188,Overture Places 2026-07-22.0,2026-07-22,open,packet_ready,primary_store_candidate
Walmart,b7be90ac-37b3-43b5-bab7-eff9aaec6f65,Walmart Neighborhood Market,1250 E Gibson Rd,Woodland,CA,95776-6315,38.66129684448242,-121.76410675048828,Overture Places 2026-07-22.0,2026-07-22,open,exclude,brand_false_positive
Walmart,97105ae3-b5c4-4701-a19d-fdbb99f8635a,Walmart,1720 E Main St,Woodland,CA,95776-6252,38.67558670043945,-121.74063110351562,Overture Places 2026-07-22.0,2026-07-22,open,packet_ready,primary_store_candidate
Walmart,a3161905-4060-4b46-b11f-012de37bfdd5,Walmart Neighborhood Market,215 California St,Woodland,CA,95695-2910,38.680686950683594,-121.78794860839844,Overture Places 2026-07-22.0,2026-07-22,open,exclude,brand_false_positive
Walmart,db3f9397-f377-4d2b-8455-2515576e226f,Walmart,1906 Fort Jones Rd,Yreka,CA,96097-9530,41.698638916015625,-122.64486694335938,Overture Places 2026-07-22.0,2026-07-22,open,packet_ready,primary_store_candidate
Walmart,e9a9f68c-9f6f-4dd4-88bd-9cbb57dd400e,Walmart Garden Center,1150 Harter Pkwy,Yuba City,CA,95993-2642,39.14435958862305,-121.65443420410156,Overture Places 2026-07-22.0,2026-07-22,open,exclude,brand_false_positive
Walmart,3aa6bd39-7442-4d22-926b-9fa2c8251b65,Walmart,58501 29 Palms Hwy,Yucca Valley,CA,92284-5765,34.13246536254883,-116.3842544555664,Overture Places 2026-07-22.0,2026-07-22,open,packet_ready,primary_store_candidate
