target_id,target_label,anchor_field,facility_type,facility_id,facility_name,operator,street_address,city,state,postal_code,latitude,longitude,source,source_date,license_status,rights_status,review_status,review_reason
ak-geofabrik-post-office-seed,AK Geofabrik post-office seed extract,breadth_first_post_office_seed_extract,post_office,osm:way:541827540,United States Postal Service,,,Postal Service,AK,,55.2022872,-162.7169524,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T03:58:03Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_post_office_extract_address_limited
ak-geofabrik-post-office-seed,AK Geofabrik post-office seed extract,breadth_first_post_office_seed_extract,post_office,osm:way:581501590,United States Postal Service,,,Postal Service,AK,,62.9515034,-155.5909686,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T03:58:03Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_post_office_extract_address_limited
ak-geofabrik-post-office-seed,AK Geofabrik post-office seed extract,breadth_first_post_office_seed_extract,post_office,osm:way:60727855,United States Postal Service,,,Postal Service,AK,,64.8156028,-147.8811871,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T03:58:03Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_post_office_extract_address_limited
ak-geofabrik-post-office-seed,AK Geofabrik post-office seed extract,breadth_first_post_office_seed_extract,post_office,osm:node:5059316901,Salcha Post Office,,,Salcha,AK,,64.4549136,-146.9135276,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T03:58:03Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_post_office_extract_address_limited
ak-geofabrik-post-office-seed,AK Geofabrik post-office seed extract,breadth_first_post_office_seed_extract,post_office,osm:way:649505275,Savoonga Post Office,,,Savoonga,AK,,63.6961501,-170.4737840,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T03:58:03Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_post_office_extract_address_limited
ak-geofabrik-post-office-seed,AK Geofabrik post-office seed extract,breadth_first_post_office_seed_extract,post_office,osm:node:10990137273,Seldovia Post Office,,,Seldovia,AK,,59.4386625,-151.7151079,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T03:58:03Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_post_office_extract_address_limited
ak-geofabrik-post-office-seed,AK Geofabrik post-office seed extract,breadth_first_post_office_seed_extract,post_office,osm:way:790915058,Seward Post Office,,,Seward,AK,,60.1061205,-149.4379785,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T03:58:03Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_post_office_extract_address_limited
ak-geofabrik-post-office-seed,AK Geofabrik post-office seed extract,breadth_first_post_office_seed_extract,post_office,osm:way:495750385,Shipping and Receiving	Tent,,,Shipping and Receiving Tent,AK,,68.6271898,-149.5945780,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T03:58:03Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_post_office_extract_address_limited
ak-geofabrik-post-office-seed,AK Geofabrik post-office seed extract,breadth_first_post_office_seed_extract,post_office,osm:node:6767443475,Shishmaref Post Office,,,Shishmaref,AK,,66.2550677,-166.0706936,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T03:58:03Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_post_office_extract_address_limited
ak-geofabrik-post-office-seed,AK Geofabrik post-office seed extract,breadth_first_post_office_seed_extract,post_office,osm:node:13746758848,Shop and Deliver,,,Shop and Deliver,AK,,61.1815264,-149.8405237,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T03:58:03Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_post_office_extract_address_limited
ak-geofabrik-post-office-seed,AK Geofabrik post-office seed extract,breadth_first_post_office_seed_extract,post_office,osm:node:1867280948,Skagway Post Office,,,Skagway,AK,,59.4562382,-135.3140045,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T03:58:03Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_post_office_extract_address_limited
ak-geofabrik-post-office-seed,AK Geofabrik post-office seed extract,breadth_first_post_office_seed_extract,post_office,osm:way:516935175,Slana Post Office,,,Slana,AK,,62.7071472,-143.9700832,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T03:58:03Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_post_office_extract_address_limited
ak-geofabrik-post-office-seed,AK Geofabrik post-office seed extract,breadth_first_post_office_seed_extract,post_office,osm:way:481678848,Stebbins Post Office,,,Stebbins,AK,,63.5236958,-162.2915395,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T03:58:03Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_post_office_extract_address_limited
ak-geofabrik-post-office-seed,AK Geofabrik post-office seed extract,breadth_first_post_office_seed_extract,post_office,osm:node:3610224354,Sterling Post Office,,,Sterling,AK,,60.5334060,-150.7403070,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T03:58:03Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_post_office_extract_address_limited
ak-geofabrik-post-office-seed,AK Geofabrik post-office seed extract,breadth_first_post_office_seed_extract,post_office,osm:node:7253979598,Stewart,,,Stewart,AK,,55.9361528,-129.9913190,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T03:58:03Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_post_office_extract_address_limited
ak-geofabrik-post-office-seed,AK Geofabrik post-office seed extract,breadth_first_post_office_seed_extract,post_office,osm:way:954444530,Talkeetna Post Office,,,Talkeetna,AK,,62.3224735,-150.1118639,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T03:58:03Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_post_office_extract_address_limited
ak-geofabrik-post-office-seed,AK Geofabrik post-office seed extract,breadth_first_post_office_seed_extract,post_office,osm:node:13783630512,Tatitlek Post Office,,,Tatitlek,AK,,60.8716565,-146.6871932,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T03:58:03Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_post_office_extract_address_limited
ak-geofabrik-post-office-seed,AK Geofabrik post-office seed extract,breadth_first_post_office_seed_extract,post_office,osm:way:979954235,Tenakee Springs Post Office,,,Tenakee Springs,AK,,57.7799392,-135.2185250,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T03:58:03Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_post_office_extract_address_limited
ak-geofabrik-post-office-seed,AK Geofabrik post-office seed extract,breadth_first_post_office_seed_extract,post_office,osm:node:11115524723,The UPS Store,,,The UPS Store,AK,,61.1453396,-149.8778336,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T03:58:03Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_post_office_extract_address_limited
ak-geofabrik-post-office-seed,AK Geofabrik post-office seed extract,breadth_first_post_office_seed_extract,post_office,osm:node:11153696228,The UPS Store,,,The UPS Store,AK,,61.1802919,-149.8359166,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T03:58:03Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_post_office_extract_address_limited
ak-geofabrik-post-office-seed,AK Geofabrik post-office seed extract,breadth_first_post_office_seed_extract,post_office,osm:node:2500816499,The UPS Store,,,The UPS Store,AK,,64.8501478,-147.6959130,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T03:58:03Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_post_office_extract_address_limited
ak-geofabrik-post-office-seed,AK Geofabrik post-office seed extract,breadth_first_post_office_seed_extract,post_office,osm:node:3008665960,The UPS Store,,,The UPS Store,AK,,61.5817861,-149.6337700,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T03:58:03Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_post_office_extract_address_limited
ak-geofabrik-post-office-seed,AK Geofabrik post-office seed extract,breadth_first_post_office_seed_extract,post_office,osm:node:5097725684,The UPS Store,,,The UPS Store,AK,,64.8487492,-147.8180535,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T03:58:03Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_post_office_extract_address_limited
ak-geofabrik-post-office-seed,AK Geofabrik post-office seed extract,breadth_first_post_office_seed_extract,post_office,osm:node:5590679802,The UPS Store,,,The UPS Store,AK,,61.1081721,-149.8607183,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T03:58:03Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_post_office_extract_address_limited
ak-geofabrik-post-office-seed,AK Geofabrik post-office seed extract,breadth_first_post_office_seed_extract,post_office,osm:node:8940430205,The UPS Store,,,The UPS Store,AK,,61.5953224,-149.1172961,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T03:58:03Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_post_office_extract_address_limited
ak-geofabrik-post-office-seed,AK Geofabrik post-office seed extract,breadth_first_post_office_seed_extract,post_office,osm:way:953152372,The UPS Store,,,The UPS Store,AK,,59.6458671,-151.5233013,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T03:58:03Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_post_office_extract_address_limited
ak-geofabrik-post-office-seed,AK Geofabrik post-office seed extract,breadth_first_post_office_seed_extract,post_office,osm:way:503457923,Tok Post Office,,,Tok,AK,,63.3355227,-142.9903799,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T03:58:03Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_post_office_extract_address_limited
ak-geofabrik-post-office-seed,AK Geofabrik post-office seed extract,breadth_first_post_office_seed_extract,post_office,osm:node:3006129337,Trapper Creek Post Office,,,Trapper Creek,AK,,62.3172104,-150.2328978,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T03:58:03Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_post_office_extract_address_limited
ak-geofabrik-post-office-seed,AK Geofabrik post-office seed extract,breadth_first_post_office_seed_extract,post_office,osm:node:9969029450,Trident Post Office,,,Trident,AK,,55.3355625,-160.4996025,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T03:58:03Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_post_office_extract_address_limited
ak-geofabrik-post-office-seed,AK Geofabrik post-office seed extract,breadth_first_post_office_seed_extract,post_office,osm:way:823951506,U.S. Post Office,,,U.S.,AK,,56.4725606,-132.3874612,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T03:58:03Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_post_office_extract_address_limited
ak-geofabrik-post-office-seed,AK Geofabrik post-office seed extract,breadth_first_post_office_seed_extract,post_office,osm:node:6301818300,U.S. Post Office - Hughes,,,U.S. Hughes,AK,,66.0458941,-154.2582900,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T03:58:03Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_post_office_extract_address_limited
ak-geofabrik-post-office-seed,AK Geofabrik post-office seed extract,breadth_first_post_office_seed_extract,post_office,osm:way:517090370,U.S. Post Office Mentasta Contract Branch,,,U.S. Mentasta Contract Branch,AK,,62.9302834,-143.7977969,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T03:58:03Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_post_office_extract_address_limited
ak-geofabrik-post-office-seed,AK Geofabrik post-office seed extract,breadth_first_post_office_seed_extract,post_office,osm:node:2500809713,UPS Customer Center,,,UPS Customer Center,AK,,64.8125251,-147.7298948,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T03:58:03Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_post_office_extract_address_limited
ak-geofabrik-post-office-seed,AK Geofabrik post-office seed extract,breadth_first_post_office_seed_extract,post_office,osm:way:28579257,US Post Office,,,US,AK,,61.2473212,-149.8154784,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T03:58:03Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_post_office_extract_address_limited
ak-geofabrik-post-office-seed,AK Geofabrik post-office seed extract,breadth_first_post_office_seed_extract,post_office,osm:way:672977170,US Post Office - Anaktuvuk Pass,,,US Anaktuvuk Pass,AK,,68.1407096,-151.7340528,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T03:58:03Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_post_office_extract_address_limited
ak-geofabrik-post-office-seed,AK Geofabrik post-office seed extract,breadth_first_post_office_seed_extract,post_office,osm:way:672960868,US Post Office - Evansville/Bettles,,,US Evansville/Bettles,AK,,66.9231058,-151.5053212,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T03:58:03Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_post_office_extract_address_limited
ak-geofabrik-post-office-seed,AK Geofabrik post-office seed extract,breadth_first_post_office_seed_extract,post_office,osm:way:516682736,US Post Office Gakona Alaska,,,US Gakona Alaska,AK,,62.3033617,-145.2816093,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T03:58:03Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_post_office_extract_address_limited
ak-geofabrik-post-office-seed,AK Geofabrik post-office seed extract,breadth_first_post_office_seed_extract,post_office,osm:way:44946233,US Postal Service - Huffman Branch,,,US Postal Service Huffman Branch,AK,,61.1110276,-149.8593510,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T03:58:03Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_post_office_extract_address_limited
ak-geofabrik-post-office-seed,AK Geofabrik post-office seed extract,breadth_first_post_office_seed_extract,post_office,osm:way:384931416,US Postal Service - Sand Lake Branch,,,US Postal Service Sand Lake Branch,AK,,61.1514030,-149.9208168,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T03:58:03Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_post_office_extract_address_limited
ak-geofabrik-post-office-seed,AK Geofabrik post-office seed extract,breadth_first_post_office_seed_extract,post_office,osm:node:10995144342,United States Post Office,,,Unknown,AK,,61.1835713,-149.9869904,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T03:58:03Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_post_office_extract_address_limited
ak-geofabrik-post-office-seed,AK Geofabrik post-office seed extract,breadth_first_post_office_seed_extract,post_office,osm:node:11225962452,Post Office,,,Unknown,AK,,62.1971594,-159.7720984,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T03:58:03Z,open,ODbL; attribution and share-alike required,exclude,unnamed_geofabrik_post_office_extract
ak-geofabrik-post-office-seed,AK Geofabrik post-office seed extract,breadth_first_post_office_seed_extract,post_office,osm:node:11225972866,Post Office,,,Unknown,AK,,62.9065106,-160.0657741,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T03:58:03Z,open,ODbL; attribution and share-alike required,exclude,unnamed_geofabrik_post_office_extract
ak-geofabrik-post-office-seed,AK Geofabrik post-office seed extract,breadth_first_post_office_seed_extract,post_office,osm:node:12195917828,Post Office,,,Unknown,AK,,62.0481173,-163.1925006,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T03:58:03Z,open,ODbL; attribution and share-alike required,exclude,unnamed_geofabrik_post_office_extract
ak-geofabrik-post-office-seed,AK Geofabrik post-office seed extract,breadth_first_post_office_seed_extract,post_office,osm:node:12493990001,Post Office,,,Unknown,AK,,61.5865164,-149.3725330,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T03:58:03Z,open,ODbL; attribution and share-alike required,exclude,unnamed_geofabrik_post_office_extract
ak-geofabrik-post-office-seed,AK Geofabrik post-office seed extract,breadth_first_post_office_seed_extract,post_office,osm:node:13700671647,Post Office,,,Unknown,AK,,61.1426725,-149.8700697,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T03:58:03Z,open,ODbL; attribution and share-alike required,exclude,unnamed_geofabrik_post_office_extract
ak-geofabrik-post-office-seed,AK Geofabrik post-office seed extract,breadth_first_post_office_seed_extract,post_office,osm:node:1654987260,Post Office,,,Unknown,AK,,66.8986345,-162.5988930,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T03:58:03Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_post_office_extract_address_limited
ak-geofabrik-post-office-seed,AK Geofabrik post-office seed extract,breadth_first_post_office_seed_extract,post_office,osm:node:1726117316,Post Office,,,Unknown,AK,,61.3244653,-149.5757606,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T03:58:03Z,open,ODbL; attribution and share-alike required,exclude,unnamed_geofabrik_post_office_extract
ak-geofabrik-post-office-seed,AK Geofabrik post-office seed extract,breadth_first_post_office_seed_extract,post_office,osm:node:2610356744,Post Office,,,Unknown,AK,,56.1146695,-133.1216708,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T03:58:03Z,open,ODbL; attribution and share-alike required,exclude,unnamed_geofabrik_post_office_extract
ak-geofabrik-post-office-seed,AK Geofabrik post-office seed extract,breadth_first_post_office_seed_extract,post_office,osm:node:2889296149,United States Post Office,,,Unknown,AK,,61.2172354,-149.8878330,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T03:58:03Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_post_office_extract_address_limited
ak-geofabrik-post-office-seed,AK Geofabrik post-office seed extract,breadth_first_post_office_seed_extract,post_office,osm:node:2919481247,Post Office,,,Unknown,AK,,64.6797671,-163.4038718,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T03:58:03Z,open,ODbL; attribution and share-alike required,exclude,unnamed_geofabrik_post_office_extract
ak-geofabrik-post-office-seed,AK Geofabrik post-office seed extract,breadth_first_post_office_seed_extract,post_office,osm:node:2960592446,Post Office,,,Unknown,AK,,65.8234070,-144.0702736,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T03:58:03Z,open,ODbL; attribution and share-alike required,exclude,unnamed_geofabrik_post_office_extract
ak-geofabrik-post-office-seed,AK Geofabrik post-office seed extract,breadth_first_post_office_seed_extract,post_office,osm:node:4381097791,United States Post Office,,,Unknown,AK,,60.4909645,-151.0738030,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T03:58:03Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_post_office_extract_address_limited
ak-geofabrik-post-office-seed,AK Geofabrik post-office seed extract,breadth_first_post_office_seed_extract,post_office,osm:node:4612996197,Post Office,,,Unknown,AK,,60.5578114,-151.2480844,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T03:58:03Z,open,ODbL; attribution and share-alike required,exclude,unnamed_geofabrik_post_office_extract
ak-geofabrik-post-office-seed,AK Geofabrik post-office seed extract,breadth_first_post_office_seed_extract,post_office,osm:node:4814389645,United States Post Office,,,Unknown,AK,,61.4007836,-149.4683550,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T03:58:03Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_post_office_extract_address_limited
ak-geofabrik-post-office-seed,AK Geofabrik post-office seed extract,breadth_first_post_office_seed_extract,post_office,osm:node:5029126065,Post Office,,,Unknown,AK,,60.7722331,-148.6856628,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T03:58:03Z,open,ODbL; attribution and share-alike required,exclude,unnamed_geofabrik_post_office_extract
ak-geofabrik-post-office-seed,AK Geofabrik post-office seed extract,breadth_first_post_office_seed_extract,post_office,osm:node:8088420504,Post Office,,,Unknown,AK,,64.3433828,-149.1908169,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T03:58:03Z,open,ODbL; attribution and share-alike required,exclude,unnamed_geofabrik_post_office_extract
ak-geofabrik-post-office-seed,AK Geofabrik post-office seed extract,breadth_first_post_office_seed_extract,post_office,osm:node:8828376334,Post Office,,,Unknown,AK,,59.6392951,-151.5039003,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T03:58:03Z,open,ODbL; attribution and share-alike required,exclude,unnamed_geofabrik_post_office_extract
ak-geofabrik-post-office-seed,AK Geofabrik post-office seed extract,breadth_first_post_office_seed_extract,post_office,osm:node:9348889549,Post Office,,,Unknown,AK,,59.7544616,-154.8724870,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T03:58:03Z,open,ODbL; attribution and share-alike required,exclude,unnamed_geofabrik_post_office_extract
ak-geofabrik-post-office-seed,AK Geofabrik post-office seed extract,breadth_first_post_office_seed_extract,post_office,osm:node:9497496650,Post Office,,,Unknown,AK,,65.5710443,-144.8098846,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T03:58:03Z,open,ODbL; attribution and share-alike required,exclude,unnamed_geofabrik_post_office_extract
ak-geofabrik-post-office-seed,AK Geofabrik post-office seed extract,breadth_first_post_office_seed_extract,post_office,osm:way:1034500254,Post Office,,,Unknown,AK,,61.5746926,-159.2419179,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T03:58:03Z,open,ODbL; attribution and share-alike required,exclude,unnamed_geofabrik_post_office_extract
ak-geofabrik-post-office-seed,AK Geofabrik post-office seed extract,breadth_first_post_office_seed_extract,post_office,osm:way:1177169660,Post Office,,,Unknown,AK,,63.7780999,-171.7242511,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T03:58:03Z,open,ODbL; attribution and share-alike required,exclude,unnamed_geofabrik_post_office_extract
ak-geofabrik-post-office-seed,AK Geofabrik post-office seed extract,breadth_first_post_office_seed_extract,post_office,osm:way:131316935,USPS,,,Unknown,AK,,61.1975282,-149.7356532,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T03:58:03Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_post_office_extract_address_limited
ak-geofabrik-post-office-seed,AK Geofabrik post-office seed extract,breadth_first_post_office_seed_extract,post_office,osm:way:1313576644,Post Office,,,Unknown,AK,,62.6552433,-159.5286558,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T03:58:03Z,open,ODbL; attribution and share-alike required,exclude,unnamed_geofabrik_post_office_extract
ak-geofabrik-post-office-seed,AK Geofabrik post-office seed extract,breadth_first_post_office_seed_extract,post_office,osm:way:131475037,United States Post Office,,,Unknown,AK,,61.2145781,-149.8107831,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T03:58:03Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_post_office_extract_address_limited
ak-geofabrik-post-office-seed,AK Geofabrik post-office seed extract,breadth_first_post_office_seed_extract,post_office,osm:way:1317732983,Post Office,,,Unknown,AK,,61.5278561,-166.1135410,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T03:58:03Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_post_office_extract_address_limited
ak-geofabrik-post-office-seed,AK Geofabrik post-office seed extract,breadth_first_post_office_seed_extract,post_office,osm:way:1323344800,Post Office,,,Unknown,AK,,52.2087626,-174.2028974,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T03:58:03Z,open,ODbL; attribution and share-alike required,exclude,unnamed_geofabrik_post_office_extract
ak-geofabrik-post-office-seed,AK Geofabrik post-office seed extract,breadth_first_post_office_seed_extract,post_office,osm:way:195365255,Post Office,,,Unknown,AK,,59.2299970,-135.4440746,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T03:58:03Z,open,ODbL; attribution and share-alike required,exclude,unnamed_geofabrik_post_office_extract
ak-geofabrik-post-office-seed,AK Geofabrik post-office seed extract,breadth_first_post_office_seed_extract,post_office,osm:way:202093240,Post Office,,,Unknown,AK,,61.8424768,-165.5799468,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T03:58:03Z,open,ODbL; attribution and share-alike required,exclude,unnamed_geofabrik_post_office_extract
ak-geofabrik-post-office-seed,AK Geofabrik post-office seed extract,breadth_first_post_office_seed_extract,post_office,osm:way:255270199,Post Office,,,Unknown,AK,,59.5508915,-139.7337783,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T03:58:03Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_post_office_extract_address_limited
ak-geofabrik-post-office-seed,AK Geofabrik post-office seed extract,breadth_first_post_office_seed_extract,post_office,osm:way:255443397,Post Office,,,Unknown,AK,,61.5122442,-160.3650652,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T03:58:03Z,open,ODbL; attribution and share-alike required,exclude,unnamed_geofabrik_post_office_extract
ak-geofabrik-post-office-seed,AK Geofabrik post-office seed extract,breadth_first_post_office_seed_extract,post_office,osm:way:261004000,United States Post Office,,,Unknown,AK,,55.3465450,-160.4875397,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T03:58:03Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_post_office_extract_address_limited
ak-geofabrik-post-office-seed,AK Geofabrik post-office seed extract,breadth_first_post_office_seed_extract,post_office,osm:way:28555420,Post Office,,,Unknown,AK,,61.2139188,-149.8678717,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T03:58:03Z,open,ODbL; attribution and share-alike required,exclude,unnamed_geofabrik_post_office_extract
ak-geofabrik-post-office-seed,AK Geofabrik post-office seed extract,breadth_first_post_office_seed_extract,post_office,osm:way:303894772,United States Post Office,,,Unknown,AK,,61.1681313,-149.8368051,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T03:58:03Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_post_office_extract_address_limited
ak-geofabrik-post-office-seed,AK Geofabrik post-office seed extract,breadth_first_post_office_seed_extract,post_office,osm:way:304693336,United States Post Office,,,Unknown,AK,,60.5450546,-145.7606355,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T03:58:03Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_post_office_extract_address_limited
ak-geofabrik-post-office-seed,AK Geofabrik post-office seed extract,breadth_first_post_office_seed_extract,post_office,osm:way:344430307,Post Office,,,Unknown,AK,,66.6492452,-143.7284717,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T03:58:03Z,open,ODbL; attribution and share-alike required,exclude,unnamed_geofabrik_post_office_extract
ak-geofabrik-post-office-seed,AK Geofabrik post-office seed extract,breadth_first_post_office_seed_extract,post_office,osm:way:442127556,United States Post Office,,,Unknown,AK,,55.3555798,-131.6939092,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T03:58:03Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_post_office_extract_address_limited
ak-geofabrik-post-office-seed,AK Geofabrik post-office seed extract,breadth_first_post_office_seed_extract,post_office,osm:way:479379133,Post Office,,,Unknown,AK,,64.0430885,-145.7349039,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T03:58:03Z,open,ODbL; attribution and share-alike required,exclude,unnamed_geofabrik_post_office_extract
ak-geofabrik-post-office-seed,AK Geofabrik post-office seed extract,breadth_first_post_office_seed_extract,post_office,osm:way:500281541,United States Post Office,,,Unknown,AK,,68.3502707,-166.7352827,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T03:58:03Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_post_office_extract_address_limited
ak-geofabrik-post-office-seed,AK Geofabrik post-office seed extract,breadth_first_post_office_seed_extract,post_office,osm:way:583332098,Post Office,,,Unknown,AK,,61.1864069,-149.8815203,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T03:58:03Z,open,ODbL; attribution and share-alike required,exclude,unnamed_geofabrik_post_office_extract
ak-geofabrik-post-office-seed,AK Geofabrik post-office seed extract,breadth_first_post_office_seed_extract,post_office,osm:way:60950026,United States Post Office,,,Unknown,AK,,64.7528550,-147.3544417,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T03:58:03Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_post_office_extract_address_limited
